timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-23 05:00:00,Sungai_Sumberagung,57.38,242.62,96.15,BANJIR,TINGGI,0.0,73.2,25.0,NORMAL,-8.1763,114.3987
2024-01-23 06:00:00,Sungai_Sumberagung,139.93,160.07,52.004,WASPADA,SEDANG,8.2,77.1,27.2,NORMAL,-8.1763,114.3987
2024-01-23 07:00:00,Sungai_Sumberagung,133.39,166.61,55.228,WASPADA,SEDANG,2.1,77.8,27.5,NORMAL,-8.1763,114.3987
2024-01-23 08:00:00,Sungai_Sumberagung,80.5,219.5,83.102,BANJIR,TINGGI,6.2,80.7,28.3,NORMAL,-8.1763,114.3987
2024-01-23 09:00:00,Sungai_Sumberagung,153.87,146.13,45.315,AMAN,RENDAH,2.5,75.6,29.0,NORMAL,-8.1763,114.3987
2024-01-23 10:00:00,Sungai_Sumberagung,85.21,214.79,80.506,BANJIR,TINGGI,3.6,81.1,27.5,ERROR,-8.1763,114.3987
2024-01-23 11:00:00,Sungai_Sumberagung,92.19,207.81,76.691,BANJIR,TINGGI,2.7,67.6,28.6,NORMAL,-8.1763,114.3987
2024-01-23 12:00:00,Sungai_Sumberagung,132.22,167.78,55.81,WASPADA,SEDANG,0.2,70.0,29.4,NORMAL,-8.1763,114.3987
2024-01-23 13:00:00,Sungai_Sumberagung,169.27,130.73,38.25,AMAN,RENDAH,7.4,76.8,32.8,NORMAL,-8.1763,114.3987
2024-01-23 14:00:00,Sungai_Sumberagung,154.24,145.76,45.141,AMAN,RENDAH,2.8,79.6,32.3,NORMAL,-8.1763,114.3987
2024-01-23 15:00:00,Sungai_Sumberagung,108.11,191.89,68.179,WASPADA,SEDANG,1.2,73.8,31.0,NORMAL,-8.1763,114.3987
2024-01-23 16:00:00,Sungai_Sumberagung,137.19,162.81,53.35,WASPADA,SEDANG,2.7,75.4,29.1,NORMAL,-8.1763,114.3987
2024-01-23 17:00:00,Sungai_Sumberagung,117.09,182.91,63.493,WASPADA,SEDANG,5.3,74.9,27.9,NORMAL,-8.1763,114.3987
2024-01-23 18:00:00,Sungai_Sumberagung,164.24,135.76,40.522,AMAN,RENDAH,18.8,84.1,27.0,NORMAL,-8.1763,114.3987
2024-01-23 19:00:00,Sungai_Sumberagung,151.79,148.21,46.296,AMAN,RENDAH,1.2,73.0,29.3,NORMAL,-8.1763,114.3987
2024-01-23 20:00:00,Sungai_Sumberagung,160.95,139.05,42.024,AMAN,RENDAH,4.0,76.9,29.3,NORMAL,-8.1763,114.3987
2024-01-23 21:00:00,Sungai_Sumberagung,182.99,117.01,32.265,AMAN,RENDAH,17.9,87.4,27.9,NORMAL,-8.1763,114.3987
2024-01-23 22:00:00,Sungai_Sumberagung,163.82,136.18,40.709,AMAN,RENDAH,3.7,69.2,28.2,NORMAL,-8.1763,114.3987
2024-01-23 23:00:00,Sungai_Sumberagung,189.05,110.95,29.723,AMAN,RENDAH,0.0,73.1,29.9,NORMAL,-8.1763,114.3987
2024-01-24 00:00:00,Sungai_Sumberagung,139.54,160.46,52.195,WASPADA,SEDANG,0.0,74.3,29.7,NORMAL,-8.1763,114.3987
2024-01-24 01:00:00,Sungai_Sumberagung,95.94,204.06,74.663,BANJIR,TINGGI,0.9,65.8,29.2,NORMAL,-8.1763,114.3987
2024-01-24 02:00:00,Sungai_Sumberagung,125.6,174.4,59.141,WASPADA,SEDANG,3.1,69.8,22.5,NORMAL,-8.1763,114.3987
2024-01-24 03:00:00,Sungai_Sumberagung,151.71,148.29,46.335,AMAN,RENDAH,0.0,77.0,24.8,NORMAL,-8.1763,114.3987
2024-01-24 04:00:00,Sungai_Sumberagung,70.34,229.66,88.779,BANJIR,TINGGI,2.4,75.4,24.5,NORMAL,-8.1763,114.3987
2024-01-24 05:00:00,Sungai_Sumberagung,120.19,179.81,61.897,WASPADA,SEDANG,3.0,76.9,22.7,NORMAL,-8.1763,114.3987
2024-01-24 06:00:00,Sungai_Sumberagung,158.68,141.32,43.071,AMAN,RENDAH,4.1,70.3,29.1,NORMAL,-8.1763,114.3987
2024-01-24 07:00:00,Sungai_Sumberagung,133.81,166.19,55.021,WASPADA,SEDANG,17.7,81.8,29.2,NORMAL,-8.1763,114.3987
2024-01-24 08:00:00,Sungai_Sumberagung,106.02,193.98,69.279,WASPADA,SEDANG,7.1,77.3,28.3,NORMAL,-8.1763,114.3987
2024-01-24 09:00:00,Sungai_Sumberagung,94.05,205.95,75.685,BANJIR,TINGGI,2.9,78.5,28.4,NORMAL,-8.1763,114.3987
2024-01-24 10:00:00,Sungai_Sumberagung,170.16,129.84,37.854,AMAN,RENDAH,1.8,77.3,30.0,NORMAL,-8.1763,114.3987
2024-01-24 11:00:00,Sungai_Sumberagung,188.95,111.05,29.768,AMAN,RENDAH,15.1,79.2,27.4,NORMAL,-8.1763,114.3987
2024-01-24 12:00:00,Sungai_Sumberagung,188.02,111.98,30.151,AMAN,RENDAH,0.4,76.5,29.9,NORMAL,-8.1763,114.3987
2024-01-24 13:00:00,Sungai_Sumberagung,168.12,131.88,38.765,AMAN,RENDAH,1.0,69.9,29.8,NORMAL,-8.1763,114.3987
2024-01-24 14:00:00,Sungai_Sumberagung,154.57,145.43,44.99,AMAN,RENDAH,1.9,75.3,30.2,NORMAL,-8.1763,114.3987
2024-01-24 15:00:00,Sungai_Sumberagung,116.78,183.22,63.653,WASPADA,SEDANG,10.8,74.8,30.2,NORMAL,-8.1763,114.3987
2024-01-24 16:00:00,Sungai_Sumberagung,107.53,192.47,68.485,WASPADA,SEDANG,0.1,67.9,29.3,NORMAL,-8.1763,114.3987
2024-01-24 17:00:00,Sungai_Sumberagung,180.86,119.14,33.174,AMAN,RENDAH,1.1,79.3,28.6,NORMAL,-8.1763,114.3987
2024-01-24 18:00:00,Sungai_Sumberagung,93.31,206.69,76.082,BANJIR,TINGGI,4.1,67.1,26.1,NORMAL,-8.1763,114.3987
2024-01-24 19:00:00,Sungai_Sumberagung,130.89,169.11,56.476,WASPADA,SEDANG,0.0,76.4,28.3,NORMAL,-8.1763,114.3987
2024-01-24 20:00:00,Sungai_Sumberagung,134.99,165.01,54.435,WASPADA,SEDANG,5.2,80.2,29.6,NORMAL,-8.1763,114.3987
2024-01-24 21:00:00,Sungai_Sumberagung,103.97,196.03,70.366,WASPADA,SEDANG,3.6,79.2,26.6,NORMAL,-8.1763,114.3987
2024-01-24 22:00:00,Sungai_Sumberagung,92.91,207.09,76.299,BANJIR,TINGGI,2.3,68.3,27.4,NORMAL,-8.1763,114.3987
2024-01-24 23:00:00,Sungai_Sumberagung,75.73,224.27,85.756,BANJIR,TINGGI,2.3,76.2,28.0,NORMAL,-8.1763,114.3987
2024-01-25 00:00:00,Sungai_Sumberagung,136.55,163.45,53.662,WASPADA,SEDANG,5.8,80.4,29.3,NORMAL,-8.1763,114.3987
2024-01-25 01:00:00,Sungai_Sumberagung,131.12,168.88,56.359,WASPADA,SEDANG,7.2,72.8,28.4,NORMAL,-8.1763,114.3987
2024-01-25 02:00:00,Sungai_Sumberagung,128.54,171.46,57.653,WASPADA,SEDANG,4.9,82.4,22.8,NORMAL,-8.1763,114.3987
2024-01-25 03:00:00,Sungai_Sumberagung,145.21,154.79,49.44,WASPADA,SEDANG,0.0,76.9,23.7,NORMAL,-8.1763,114.3987
2024-01-25 04:00:00,Sungai_Sumberagung,179.57,120.43,33.728,AMAN,RENDAH,2.0,76.0,22.0,NORMAL,-8.1763,114.3987
2024-01-25 05:00:00,Sungai_Sumberagung,88.3,211.7,78.809,BANJIR,TINGGI,7.8,74.4,22.0,NORMAL,-8.1763,114.3987
2024-01-25 06:00:00,Sungai_Sumberagung,131.82,168.18,56.011,WASPADA,SEDANG,1.2,71.1,27.6,NORMAL,-8.1763,114.3987
2024-01-25 07:00:00,Sungai_Sumberagung,165.24,134.76,40.065,AMAN,RENDAH,5.2,77.5,26.7,NORMAL,-8.1763,114.3987
2024-01-25 08:00:00,Sungai_Sumberagung,83.55,216.45,81.417,BANJIR,TINGGI,7.9,70.8,27.6,NORMAL,-8.1763,114.3987
2024-01-25 09:00:00,Sungai_Sumberagung,131.27,168.73,56.288,WASPADA,SEDANG,0.0,74.5,27.1,NORMAL,-8.1763,114.3987
2024-01-25 10:00:00,Sungai_Sumberagung,77.81,222.19,84.596,BANJIR,TINGGI,9.2,84.0,27.2,NORMAL,-8.1763,114.3987
2024-01-25 11:00:00,Sungai_Sumberagung,151.76,148.24,46.315,AMAN,RENDAH,1.0,75.2,28.3,NORMAL,-8.1763,114.3987
2024-01-25 12:00:00,Sungai_Sumberagung,119.52,180.48,62.244,WASPADA,SEDANG,3.1,72.7,30.3,NORMAL,-8.1763,114.3987
2024-01-25 13:00:00,Sungai_Sumberagung,188.59,111.41,29.917,AMAN,RENDAH,0.0,72.8,31.1,NORMAL,-8.1763,114.3987
2024-01-25 14:00:00,Sungai_Sumberagung,113.11,186.89,65.556,WASPADA,SEDANG,1.9,72.6,32.3,NORMAL,-8.1763,114.3987
2024-01-25 15:00:00,Sungai_Sumberagung,154.99,145.01,44.79,AMAN,RENDAH,2.9,67.4,32.4,NORMAL,-8.1763,114.3987
2024-01-25 16:00:00,Sungai_Sumberagung,58.87,241.13,95.294,BANJIR,TINGGI,3.6,66.9,29.0,NORMAL,-8.1763,114.3987
2024-01-25 17:00:00,Sungai_Sumberagung,121.78,178.22,61.081,WASPADA,SEDANG,4.6,68.3,26.0,NORMAL,-8.1763,114.3987
2024-01-25 18:00:00,Sungai_Sumberagung,169.55,130.45,38.124,AMAN,RENDAH,0.0,69.4,26.5,NORMAL,-8.1763,114.3987
2024-01-25 19:00:00,Sungai_Sumberagung,113.4,186.6,65.408,WASPADA,SEDANG,2.1,66.9,29.2,NORMAL,-8.1763,114.3987
2024-01-25 20:00:00,Sungai_Sumberagung,130.32,169.68,56.762,WASPADA,SEDANG,3.7,76.1,26.8,NORMAL,-8.1763,114.3987
2024-01-25 21:00:00,Sungai_Sumberagung,165.48,134.52,39.957,AMAN,RENDAH,0.0,75.6,26.7,NORMAL,-8.1763,114.3987
2024-01-25 22:00:00,Sungai_Sumberagung,165.51,134.49,39.944,AMAN,RENDAH,1.3,72.8,26.3,NORMAL,-8.1763,114.3987
2024-01-25 23:00:00,Sungai_Sumberagung,200.95,99.05,24.929,AMAN,RENDAH,20.4,80.2,29.2,NORMAL,-8.1763,114.3987
2024-01-26 00:00:00,Sungai_Sumberagung,100.31,199.69,72.315,WASPADA,SEDANG,2.2,69.4,27.7,NORMAL,-8.1763,114.3987
2024-01-26 01:00:00,Sungai_Sumberagung,83.53,216.47,81.426,BANJIR,TINGGI,0.0,67.4,26.5,NORMAL,-8.1763,114.3987
2024-01-26 02:00:00,Sungai_Sumberagung,118.47,181.53,62.78,WASPADA,SEDANG,0.0,70.6,25.7,NORMAL,-8.1763,114.3987
2024-01-26 03:00:00,Sungai_Sumberagung,147.52,152.48,48.331,WASPADA,SEDANG,0.0,73.0,23.9,NORMAL,-8.1763,114.3987
2024-01-26 04:00:00,Sungai_Sumberagung,120.28,179.72,61.85,WASPADA,SEDANG,3.9,80.6,23.3,NORMAL,-8.1763,114.3987
2024-01-26 05:00:00,Sungai_Sumberagung,94.49,205.51,75.445,BANJIR,TINGGI,0.0,70.1,25.6,NORMAL,-8.1763,114.3987
2024-01-26 06:00:00,Sungai_Sumberagung,93.79,206.21,75.822,BANJIR,TINGGI,1.3,75.4,26.2,NORMAL,-8.1763,114.3987
2024-01-26 07:00:00,Sungai_Sumberagung,134.6,165.4,54.629,WASPADA,SEDANG,2.4,78.4,27.8,NORMAL,-8.1763,114.3987
2024-01-26 08:00:00,Sungai_Sumberagung,171.41,128.59,37.296,AMAN,RENDAH,0.0,76.4,27.8,NORMAL,-8.1763,114.3987
2024-01-26 09:00:00,Sungai_Sumberagung,63.81,236.19,92.475,BANJIR,TINGGI,2.0,72.8,26.3,NORMAL,-8.1763,114.3987
2024-01-26 10:00:00,Sungai_Sumberagung,164.67,135.33,40.325,AMAN,RENDAH,2.0,67.3,28.2,NORMAL,-8.1763,114.3987
2024-01-26 11:00:00,Sungai_Sumberagung,116.5,183.5,63.799,WASPADA,SEDANG,0.0,78.6,30.0,NORMAL,-8.1763,114.3987
2024-01-26 12:00:00,Sungai_Sumberagung,84.01,215.99,81.165,BANJIR,TINGGI,2.9,79.8,30.6,NORMAL,-8.1763,114.3987
2024-01-26 13:00:00,Sungai_Sumberagung,92.78,207.22,76.369,BANJIR,TINGGI,2.8,73.7,32.5,NORMAL,-8.1763,114.3987
2024-01-26 14:00:00,Sungai_Sumberagung,66.19,233.81,91.123,BANJIR,TINGGI,0.0,73.0,32.8,NORMAL,-8.1763,114.3987
2024-01-26 15:00:00,Sungai_Sumberagung,171.23,128.77,37.377,AMAN,RENDAH,3.9,77.5,30.3,NORMAL,-8.1763,114.3987
2024-01-26 16:00:00,Sungai_Sumberagung,122.17,177.83,60.886,WASPADA,SEDANG,3.4,71.9,29.4,NORMAL,-8.1763,114.3987
2024-01-26 17:00:00,Sungai_Sumberagung,150.42,149.58,46.949,AMAN,RENDAH,2.5,76.0,29.6,ERROR,-8.1763,114.3987
2024-01-26 18:00:00,Sungai_Sumberagung,91.07,208.93,77.299,BANJIR,TINGGI,0.0,65.6,27.9,NORMAL,-8.1763,114.3987
2024-01-26 19:00:00,Sungai_Sumberagung,73.92,226.08,86.768,BANJIR,TINGGI,2.0,79.1,29.4,NORMAL,-8.1763,114.3987
2024-01-26 20:00:00,Sungai_Sumberagung,107.28,192.72,68.617,WASPADA,SEDANG,2.1,72.1,26.0,NORMAL,-8.1763,114.3987
2024-01-26 21:00:00,Sungai_Sumberagung,104.2,195.8,70.243,WASPADA,SEDANG,0.0,71.2,27.8,NORMAL,-8.1763,114.3987
2024-01-26 22:00:00,Sungai_Sumberagung,99.61,200.39,72.691,BANJIR,TINGGI,0.0,75.5,29.3,NORMAL,-8.1763,114.3987
2024-01-26 23:00:00,Sungai_Sumberagung,118.11,181.89,62.968,WASPADA,SEDANG,2.6,75.0,27.3,NORMAL,-8.1763,114.3987
2024-01-27 00:00:00,Sungai_Sumberagung,101.58,198.42,71.639,WASPADA,SEDANG,0.0,77.8,26.4,NORMAL,-8.1763,114.3987
2024-01-27 01:00:00,Sungai_Sumberagung,68.08,231.92,90.051,BANJIR,TINGGI,2.8,80.8,26.6,NORMAL,-8.1763,114.3987
2024-01-27 02:00:00,Sungai_Sumberagung,86.79,213.21,79.635,BANJIR,TINGGI,4.8,79.1,22.1,NORMAL,-8.1763,114.3987
2024-01-27 03:00:00,Sungai_Sumberagung,127.92,172.08,57.968,WASPADA,SEDANG,4.0,79.8,23.4,NORMAL,-8.1763,114.3987
2024-01-27 04:00:00,Sungai_Sumberagung,136.34,163.66,53.767,WASPADA,SEDANG,1.8,74.0,25.0,NORMAL,-8.1763,114.3987
2024-01-27 05:00:00,Sungai_Sumberagung,120.07,179.93,61.96,WASPADA,SEDANG,3.0,76.5,24.5,NORMAL,-8.1763,114.3987
2024-01-27 06:00:00,Sungai_Sumberagung,112.37,187.63,65.945,WASPADA,SEDANG,8.1,80.7,29.1,NORMAL,-8.1763,114.3987
2024-01-27 07:00:00,Sungai_Sumberagung,156.35,143.65,44.157,AMAN,RENDAH,0.0,77.0,28.4,NORMAL,-8.1763,114.3987
2024-01-27 08:00:00,Sungai_Sumberagung,140.72,159.28,51.616,WASPADA,SEDANG,9.4,81.5,27.9,NORMAL,-8.1763,114.3987
2024-01-27 09:00:00,Sungai_Sumberagung,159.61,140.39,42.642,AMAN,RENDAH,0.3,68.8,26.1,NORMAL,-8.1763,114.3987
2024-01-27 10:00:00,Sungai_Sumberagung,145.84,154.16,49.137,WASPADA,SEDANG,2.8,68.8,29.2,NORMAL,-8.1763,114.3987
2024-01-27 11:00:00,Sungai_Sumberagung,151.59,148.41,46.391,AMAN,RENDAH,2.4,78.0,26.9,NORMAL,-8.1763,114.3987
2024-01-27 12:00:00,Sungai_Sumberagung,80.75,219.25,82.963,BANJIR,TINGGI,5.1,67.8,29.1,NORMAL,-8.1763,114.3987
2024-01-27 13:00:00,Sungai_Sumberagung,182.34,117.66,32.544,AMAN,RENDAH,1.8,72.8,33.0,NORMAL,-8.1763,114.3987
2024-01-27 14:00:00,Sungai_Sumberagung,196.22,103.78,26.801,AMAN,RENDAH,15.3,76.3,31.1,NORMAL,-8.1763,114.3987
2024-01-27 15:00:00,Sungai_Sumberagung,112.97,187.03,65.633,WASPADA,SEDANG,1.2,78.8,30.4,NORMAL,-8.1763,114.3987
2024-01-27 16:00:00,Sungai_Sumberagung,201.36,98.64,24.769,AMAN,RENDAH,14.9,82.0,27.6,NORMAL,-8.1763,114.3987
2024-01-27 17:00:00,Sungai_Sumberagung,159.03,140.97,42.911,AMAN,RENDAH,29.7,92.1,29.0,NORMAL,-8.1763,114.3987
2024-01-27 18:00:00,Sungai_Sumberagung,71.69,228.31,88.017,BANJIR,TINGGI,0.0,77.2,28.6,NORMAL,-8.1763,114.3987
2024-01-27 19:00:00,Sungai_Sumberagung,115.42,184.58,64.358,WASPADA,SEDANG,0.0,69.6,27.4,NORMAL,-8.1763,114.3987
2024-01-27 20:00:00,Sungai_Sumberagung,139.72,160.28,52.107,WASPADA,SEDANG,0.0,73.5,28.2,NORMAL,-8.1763,114.3987
2024-01-27 21:00:00,Sungai_Sumberagung,76.04,223.96,85.584,BANJIR,TINGGI,0.0,79.1,28.9,NORMAL,-8.1763,114.3987
2024-01-27 22:00:00,Sungai_Sumberagung,77.29,222.71,84.884,BANJIR,TINGGI,0.3,75.6,27.7,NORMAL,-8.1763,114.3987
2024-01-27 23:00:00,Sungai_Sumberagung,194.21,105.79,27.614,AMAN,RENDAH,20.5,77.8,26.6,NORMAL,-8.1763,114.3987
2024-01-28 00:00:00,Sungai_Sumberagung,156.77,143.23,43.961,AMAN,RENDAH,2.2,76.3,28.5,NORMAL,-8.1763,114.3987
2024-01-28 01:00:00,Sungai_Sumberagung,110.33,189.67,67.012,WASPADA,SEDANG,4.4,69.6,26.1,NORMAL,-8.1763,114.3987
2024-01-28 02:00:00,Sungai_Sumberagung,163.88,136.12,40.685,AMAN,RENDAH,1.7,79.3,24.7,NORMAL,-8.1763,114.3987
2024-01-28 03:00:00,Sungai_Sumberagung,127.77,172.23,58.043,WASPADA,SEDANG,0.0,65.2,23.7,NORMAL,-8.1763,114.3987
2024-01-28 04:00:00,Sungai_Sumberagung,158.82,141.18,43.009,AMAN,RENDAH,4.1,67.7,25.0,NORMAL,-8.1763,114.3987
2024-01-28 05:00:00,Sungai_Sumberagung,101.53,198.47,71.664,WASPADA,SEDANG,0.0,73.7,22.7,NORMAL,-8.1763,114.3987
2024-01-28 06:00:00,Sungai_Sumberagung,163.74,136.26,40.749,AMAN,RENDAH,4.3,75.9,29.3,NORMAL,-8.1763,114.3987
2024-01-28 07:00:00,Sungai_Sumberagung,172.5,127.5,36.816,AMAN,RENDAH,0.2,67.5,27.8,NORMAL,-8.1763,114.3987
2024-01-28 08:00:00,Sungai_Sumberagung,71.13,228.87,88.332,BANJIR,TINGGI,4.6,68.5,26.9,NORMAL,-8.1763,114.3987
2024-01-28 09:00:00,Sungai_Sumberagung,77.82,222.18,84.591,BANJIR,TINGGI,1.8,79.9,26.9,NORMAL,-8.1763,114.3987
2024-01-28 10:00:00,Sungai_Sumberagung,134.6,165.4,54.629,WASPADA,SEDANG,5.3,80.1,29.9,ERROR,-8.1763,114.3987
2024-01-28 11:00:00,Sungai_Sumberagung,83.16,216.84,81.633,BANJIR,TINGGI,4.7,72.3,27.4,NORMAL,-8.1763,114.3987
2024-01-28 12:00:00,Sungai_Sumberagung,88.16,211.84,78.886,BANJIR,TINGGI,0.0,76.6,30.5,NORMAL,-8.1763,114.3987
2024-01-28 13:00:00,Sungai_Sumberagung,108.66,191.34,67.889,WASPADA,SEDANG,0.0,65.6,29.6,NORMAL,-8.1763,114.3987
2024-01-28 14:00:00,Sungai_Sumberagung,131.41,168.59,56.218,WASPADA,SEDANG,4.1,72.6,32.6,NORMAL,-8.1763,114.3987
2024-01-28 15:00:00,Sungai_Sumberagung,70.29,229.71,88.807,BANJIR,TINGGI,1.7,69.5,30.1,NORMAL,-8.1763,114.3987
2024-01-28 16:00:00,Sungai_Sumberagung,174.67,125.33,35.858,AMAN,RENDAH,5.9,75.6,27.2,NORMAL,-8.1763,114.3987
2024-01-28 17:00:00,Sungai_Sumberagung,220.24,79.76,17.759,AMAN,RENDAH,11.3,80.4,27.5,NORMAL,-8.1763,114.3987
2024-01-28 18:00:00,Sungai_Sumberagung,99.95,200.05,72.511,BANJIR,TINGGI,0.0,68.1,26.1,NORMAL,-8.1763,114.3987
2024-01-28 19:00:00,Sungai_Sumberagung,133.27,166.73,55.288,WASPADA,SEDANG,0.9,66.6,26.1,NORMAL,-8.1763,114.3987
2024-01-28 20:00:00,Sungai_Sumberagung,73.99,226.01,86.73,BANJIR,TINGGI,2.2,76.6,27.8,NORMAL,-8.1763,114.3987
2024-01-28 21:00:00,Sungai_Sumberagung,169.99,130.01,37.927,AMAN,RENDAH,0.0,69.5,27.8,NORMAL,-8.1763,114.3987
2024-01-28 22:00:00,Sungai_Sumberagung,69.5,230.5,89.253,BANJIR,TINGGI,3.4,66.9,28.7,NORMAL,-8.1763,114.3987
2024-01-28 23:00:00,Sungai_Sumberagung,92.09,207.91,76.747,BANJIR,TINGGI,4.8,74.2,27.9,NORMAL,-8.1763,114.3987
2024-01-29 00:00:00,Sungai_Sumberagung,133.56,166.44,55.146,WASPADA,SEDANG,2.0,67.7,28.8,NORMAL,-8.1763,114.3987
2024-01-29 01:00:00,Sungai_Sumberagung,113.23,186.77,65.495,WASPADA,SEDANG,0.0,77.6,28.1,NORMAL,-8.1763,114.3987
2024-01-29 02:00:00,Sungai_Sumberagung,87.92,212.08,79.019,BANJIR,TINGGI,0.0,73.5,22.6,NORMAL,-8.1763,114.3987
2024-01-29 03:00:00,Sungai_Sumberagung,116.36,183.64,63.871,WASPADA,SEDANG,0.0,69.9,24.2,NORMAL,-8.1763,114.3987
2024-01-29 04:00:00,Sungai_Sumberagung,100.36,199.64,72.288,WASPADA,SEDANG,0.0,70.9,24.4,NORMAL,-8.1763,114.3987
2024-01-29 05:00:00,Sungai_Sumberagung,166.38,133.62,39.549,AMAN,RENDAH,0.0,68.5,24.3,NORMAL,-8.1763,114.3987
2024-01-29 06:00:00,Sungai_Sumberagung,177.46,122.54,34.642,AMAN,RENDAH,0.0,75.5,29.8,NORMAL,-8.1763,114.3987
2024-01-29 07:00:00,Sungai_Sumberagung,213.8,86.2,20.064,AMAN,RENDAH,34.3,89.2,26.5,NORMAL,-8.1763,114.3987
2024-01-29 08:00:00,Sungai_Sumberagung,64.06,235.94,92.33,BANJIR,TINGGI,1.8,66.0,28.2,NORMAL,-8.1763,114.3987
2024-01-29 09:00:00,Sungai_Sumberagung,68.68,231.32,89.715,BANJIR,TINGGI,5.9,78.5,27.4,ERROR,-8.1763,114.3987
2024-01-29 10:00:00,Sungai_Sumberagung,147.68,152.32,48.255,WASPADA,SEDANG,1.4,71.5,29.5,NORMAL,-8.1763,114.3987
2024-01-29 11:00:00,Sungai_Sumberagung,175.63,124.37,35.44,AMAN,RENDAH,3.5,74.8,26.6,NORMAL,-8.1763,114.3987
2024-01-29 12:00:00,Sungai_Sumberagung,150.25,149.75,47.026,AMAN,RENDAH,7.6,82.0,31.8,NORMAL,-8.1763,114.3987
2024-01-29 13:00:00,Sungai_Sumberagung,114.72,185.28,64.72,WASPADA,SEDANG,4.8,78.5,29.1,NORMAL,-8.1763,114.3987
2024-01-29 14:00:00,Sungai_Sumberagung,151.37,148.63,46.499,AMAN,RENDAH,0.6,75.5,31.4,NORMAL,-8.1763,114.3987
2024-01-29 15:00:00,Sungai_Sumberagung,112.18,187.82,66.041,WASPADA,SEDANG,3.3,70.4,32.6,NORMAL,-8.1763,114.3987
2024-01-29 16:00:00,Sungai_Sumberagung,128.0,172.0,57.929,WASPADA,SEDANG,3.0,70.0,27.7,NORMAL,-8.1763,114.3987
2024-01-29 17:00:00,Sungai_Sumberagung,148.2,151.8,48.007,WASPADA,SEDANG,0.0,75.4,28.0,NORMAL,-8.1763,114.3987
2024-01-29 18:00:00,Sungai_Sumberagung,118.36,181.64,62.837,WASPADA,SEDANG,0.2,75.1,29.0,NORMAL,-8.1763,114.3987
2024-01-29 19:00:00,Sungai_Sumberagung,135.63,164.37,54.116,WASPADA,SEDANG,8.1,78.5,28.5,NORMAL,-8.1763,114.3987
2024-01-29 20:00:00,Sungai_Sumberagung,179.61,120.39,33.714,AMAN,RENDAH,0.0,70.5,28.7,NORMAL,-8.1763,114.3987
2024-01-29 21:00:00,Sungai_Sumberagung,143.72,156.28,50.162,WASPADA,SEDANG,0.0,66.0,29.0,NORMAL,-8.1763,114.3987
2024-01-29 22:00:00,Sungai_Sumberagung,81.17,218.83,82.731,BANJIR,TINGGI,3.9,74.4,29.3,NORMAL,-8.1763,114.3987
2024-01-29 23:00:00,Sungai_Sumberagung,143.99,156.01,50.029,WASPADA,SEDANG,0.0,70.4,29.8,NORMAL,-8.1763,114.3987
2024-01-30 00:00:00,Sungai_Sumberagung,116.43,183.57,63.833,WASPADA,SEDANG,0.0,77.7,27.4,NORMAL,-8.1763,114.3987
2024-01-30 01:00:00,Sungai_Sumberagung,131.69,168.31,56.073,WASPADA,SEDANG,0.0,65.3,26.5,NORMAL,-8.1763,114.3987
2024-01-30 02:00:00,Sungai_Sumberagung,141.56,158.44,51.207,WASPADA,SEDANG,1.1,69.1,25.5,NORMAL,-8.1763,114.3987
2024-01-30 03:00:00,Sungai_Sumberagung,117.91,182.09,63.07,WASPADA,SEDANG,2.5,80.6,25.6,NORMAL,-8.1763,114.3987
2024-01-30 04:00:00,Sungai_Sumberagung,132.07,167.93,55.888,WASPADA,SEDANG,0.0,77.2,24.6,NORMAL,-8.1763,114.3987
2024-01-30 05:00:00,Sungai_Sumberagung,121.39,178.61,61.284,WASPADA,SEDANG,6.3,77.4,25.8,NORMAL,-8.1763,114.3987
2024-01-30 06:00:00,Sungai_Sumberagung,168.27,131.73,38.698,AMAN,RENDAH,5.9,69.5,29.2,NORMAL,-8.1763,114.3987
2024-01-30 07:00:00,Sungai_Sumberagung,126.73,173.27,58.565,WASPADA,SEDANG,1.9,75.4,28.6,NORMAL,-8.1763,114.3987
2024-01-30 08:00:00,Sungai_Sumberagung,182.96,117.04,32.277,AMAN,RENDAH,3.4,69.8,26.2,NORMAL,-8.1763,114.3987
2024-01-30 09:00:00,Sungai_Sumberagung,135.37,164.63,54.247,WASPADA,SEDANG,1.4,79.8,29.6,NORMAL,-8.1763,114.3987
2024-01-30 10:00:00,Sungai_Sumberagung,154.25,145.75,45.139,AMAN,RENDAH,2.6,70.3,27.3,NORMAL,-8.1763,114.3987
2024-01-30 11:00:00,Sungai_Sumberagung,66.52,233.48,90.934,BANJIR,TINGGI,2.4,75.0,28.4,NORMAL,-8.1763,114.3987
2024-01-30 12:00:00,Sungai_Sumberagung,105.62,194.38,69.491,WASPADA,SEDANG,0.0,77.3,31.3,NORMAL,-8.1763,114.3987
2024-01-30 13:00:00,Sungai_Sumberagung,157.22,142.78,43.751,AMAN,RENDAH,0.4,79.3,29.3,NORMAL,-8.1763,114.3987
2024-01-30 14:00:00,Sungai_Sumberagung,102.6,197.4,71.095,WASPADA,SEDANG,2.5,80.6,29.8,NORMAL,-8.1763,114.3987
2024-01-30 15:00:00,Sungai_Sumberagung,127.74,172.26,58.057,WASPADA,SEDANG,0.0,78.7,31.2,NORMAL,-8.1763,114.3987
